x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05200.png,4,3.0992556e-13,3.2222076e-08,1.1085781e-09,2.5305946e-10,0.99987435,8.2153955e-09,4.085119e-11,7.568652e-07,5.0629615e-07,0.00012440978
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09721.png,7,3.2005405e-11,3.3628822e-07,1.3648277e-08,8.982117e-07,2.9517947e-08,2.9269922e-08,1.1665932e-12,0.9994709,1.3902211e-06,0.0005263517
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08376.png,1,2.0278576e-05,0.962866,0.00068603863,0.0015757858,0.01670373,0.00032031804,0.0053622364,0.0030828535,0.0054212525,0.003961397
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02062.png,6,3.691709e-11,6.002344e-12,2.6881662e-11,1.1906883e-12,2.6617036e-10,1.8422064e-11,1.0,4.1364622e-13,3.6900988e-10,5.664173e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08568.png,1,4.410143e-08,0.9999635,4.1068033e-06,1.5576594e-06,1.4993538e-05,1.1002854e-07,3.287227e-07,9.6103695e-06,5.3615704e-06,3.916738e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04306.png,3,4.3823925e-12,2.6294933e-09,2.232381e-08,0.9943463,5.520334e-10,7.1930176e-06,1.9488541e-10,0.005244706,0.0004017313,3.1126286e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08287.png,6,0.00021806115,6.823841e-07,0.006439971,1.1732677e-07,3.3114517e-05,5.1048384e-05,0.99320024,5.1127893e-09,5.6806257e-05,1.647231e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07164.png,8,1.7800883e-09,6.9870326e-10,1.9238344e-06,2.917506e-09,2.2678059e-08,9.116173e-08,2.8114297e-11,8.012365e-07,0.99997497,2.2211141e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02837.png,7,5.312688e-12,7.801266e-11,1.0451371e-08,5.4727053e-07,3.0591787e-10,3.273227e-12,5.3291128e-18,0.99999905,9.19039e-10,3.59618e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08465.png,7,7.794045e-13,2.8418759e-05,1.9966901e-06,0.00046156652,1.5203371e-09,9.071031e-09,4.8051865e-18,0.99950707,3.3844802e-07,5.472486e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00619.png,1,1.1221229e-06,0.91877985,0.0018179596,0.0067434586,3.4078646e-06,0.0002625407,5.2062664e-05,0.00298022,0.06934103,1.8317942e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01376.png,5,8.4845644e-14,1.2440118e-15,1.0040677e-13,1.2901367e-09,1.6027163e-12,0.99999964,2.1553288e-09,3.1378212e-13,3.575602e-07,5.8252315e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09730.png,6,1.9119959e-08,8.089393e-15,8.532199e-07,9.955663e-08,4.730268e-08,2.4763332e-05,0.999966,5.9313756e-12,8.20401e-06,5.6586926e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05294.png,4,3.7263037e-09,6.504626e-12,1.7856513e-12,3.925387e-12,0.9999993,6.804601e-13,5.232397e-09,6.637763e-07,1.3987558e-09,4.924407e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06828.png,2,1.1768302e-11,2.1245744e-07,0.99999976,6.532418e-08,5.6642364e-16,2.6602933e-13,8.164435e-13,2.7042194e-12,3.106485e-10,9.732641e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05083.png,5,1.4241506e-06,1.2186401e-08,1.2969264e-08,8.267398e-06,1.7142465e-08,0.9992174,0.0007357132,1.316651e-09,3.7037385e-05,1.293096e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05800.png,9,1.5273669e-09,1.5642008e-14,4.354611e-08,7.601827e-05,7.189825e-06,1.2767052e-06,7.380411e-11,0.00012774764,2.8632442e-06,0.99978477
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06380.png,7,6.687495e-10,1.3018828e-08,2.207307e-08,3.047685e-06,5.1641114e-09,8.393015e-06,3.5731297e-15,0.99476916,3.541364e-07,0.005218952
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04118.png,5,4.11108e-10,6.5017427e-12,2.2454098e-07,8.244256e-07,8.0797244e-11,0.9998554,2.3247254e-05,5.014737e-12,0.00010602475,1.43223e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05666.png,1,8.8552173e-07,0.99399203,3.632525e-05,6.083569e-06,0.00012693263,6.280559e-07,2.301842e-06,0.005617857,0.0001148608,0.00010209367
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02327.png,2,2.2344689e-11,1.028894e-05,0.99837697,0.00154691,1.05353585e-14,4.5373504e-11,1.8570458e-11,4.8793616e-05,1.7036973e-05,1.519494e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04922.png,8,1.541937e-08,1.1414917e-09,0.00043849112,9.275184e-06,1.2199604e-09,8.935784e-05,1.4213439e-09,3.5606485e-05,0.99919266,0.0002346765
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06199.png,8,8.7410426e-11,7.473355e-12,2.739195e-06,3.825307e-06,4.6303213e-12,1.9748439e-05,1.1954159e-09,1.9244109e-09,0.9999709,2.7514898e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09739.png,0,0.99970406,6.093744e-10,0.00025986717,1.6700736e-09,1.4908348e-06,2.53373e-12,4.8804154e-06,1.0840352e-05,1.8560828e-05,1.3804367e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02718.png,6,3.513443e-05,4.662579e-07,3.5847387e-07,1.8978743e-09,0.00018837256,5.17663e-09,0.999765,9.3681834e-08,1.0546834e-05,3.7625945e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06423.png,2,3.6969412e-09,1.4420643e-11,1.0,8.339651e-11,3.578902e-09,2.5298095e-12,3.3115914e-09,2.6877062e-10,2.0681474e-09,4.941622e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02041.png,1,7.601141e-08,0.99985623,1.0396951e-05,4.8961076e-05,2.5053585e-05,8.7670713e-07,3.1728257e-07,4.7359303e-05,6.0525517e-06,4.630016e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00136.png,0,0.9999906,2.0897206e-11,1.1184418e-06,3.009461e-11,4.2734965e-12,9.897832e-09,3.863809e-07,6.9066154e-08,7.765072e-06,7.3652293e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04397.png,3,3.163786e-11,3.9692603e-11,2.1674407e-07,0.9999863,3.93053e-07,2.7053622e-06,3.6620322e-09,9.254408e-06,1.0468985e-06,2.062541e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01722.png,2,2.852914e-06,2.7749275e-07,0.0070252763,7.3842875e-06,5.4434953e-05,3.7953334e-05,3.7158174e-09,0.99286944,2.3784646e-06,9.554791e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05305.png,0,0.99999666,8.182545e-12,1.5774881e-06,5.725236e-10,5.6109397e-12,6.976357e-10,1.0660359e-06,2.1242528e-08,2.035745e-07,4.3341058e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03683.png,6,3.3250976e-07,3.0882734e-07,1.0860763e-08,3.9015194e-13,1.222199e-08,1.2107058e-10,0.9999988,9.270139e-10,4.5563783e-07,1.1627187e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02438.png,9,4.0471073e-12,3.5116219e-09,9.402715e-09,1.6231823e-07,7.6186157e-06,4.648063e-07,3.819534e-14,0.00024395909,1.4085363e-06,0.9997464
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02924.png,3,3.867834e-11,1.2713122e-09,2.0167692e-08,0.9999552,5.027914e-10,7.91793e-06,1.850521e-07,4.2806656e-07,1.827604e-05,1.795853e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07650.png,7,5.852687e-15,7.487198e-08,6.412668e-09,6.2125923e-07,6.253488e-11,2.6696286e-11,3.3444759e-18,0.99999416,2.148946e-09,5.2143405e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08961.png,4,1.0383269e-08,1.4902637e-10,1.4637459e-07,1.1269465e-09,0.9999981,2.247098e-10,5.067054e-10,1.5963501e-06,1.0549081e-07,1.2840772e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02487.png,5,5.229957e-10,2.389717e-14,1.8890286e-12,2.3727365e-09,4.1351653e-12,0.9999949,8.8707175e-10,1.04362624e-13,3.822292e-06,1.2805211e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05287.png,7,1.5449689e-10,8.8752256e-11,1.5024052e-09,1.700871e-07,1.772944e-11,2.754516e-13,3.8736315e-19,0.9999999,6.870078e-11,4.9716686e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09925.png,3,1.8007105e-08,5.7014304e-09,0.0011040699,0.95007604,5.564306e-08,0.00038212969,3.8688484e-09,3.8419716e-05,0.00830693,0.04009237
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03476.png,3,1.40450025e-08,3.397813e-06,0.0014524661,0.99628204,6.1501744e-08,2.9461778e-05,9.724941e-09,4.540658e-06,0.0018529869,0.0003750714
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02387.png,9,3.7334267e-08,0.4447728,0.00020847519,6.436555e-05,0.0059485254,3.109465e-05,4.3072723e-09,0.014540559,0.0007684166,0.5336657
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07716.png,2,5.55181e-10,1.8125092e-11,0.9999988,7.043498e-08,8.7424526e-11,1.3598636e-13,1.4643031e-10,8.5010194e-13,1.0974177e-06,2.1026255e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00980.png,2,1.0142939e-11,8.750717e-12,1.0,2.8326286e-10,1.1639943e-11,1.8527396e-14,3.7048256e-13,6.960567e-13,2.6797122e-09,2.0869386e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01743.png,9,6.03279e-09,4.0210287e-12,1.1813363e-08,9.265459e-07,5.2940974e-05,1.20827135e-05,2.4340294e-09,0.0008381046,1.9105684e-05,0.99907684
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03629.png,8,0.014089419,1.09884255e-07,0.0017815985,0.0012294565,5.058558e-07,8.997738e-06,0.00014188673,3.2881414e-06,0.982624,0.00012070677
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04004.png,3,5.215416e-10,1.2495332e-11,9.213728e-08,0.9999802,9.0192925e-13,1.938228e-05,1.0107644e-08,5.6626087e-10,2.0101997e-07,2.5943032e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07423.png,4,7.4446604e-09,3.5904304e-05,1.7933267e-07,1.1216553e-07,0.998422,9.810962e-08,4.4858592e-09,3.842822e-05,4.2846932e-05,0.001460312
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04411.png,8,7.892051e-16,2.7143535e-15,6.834925e-09,3.391487e-09,3.1398173e-15,3.161431e-07,8.20403e-15,8.8600055e-10,0.99999964,1.071769e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09335.png,1,1.2056567e-09,0.9999715,3.95624e-07,3.566259e-07,1.9837942e-05,8.512914e-08,2.3137131e-08,6.5517993e-06,9.466482e-07,2.431852e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08680.png,9,3.2286612e-14,3.8791168e-11,4.4545884e-10,4.4934524e-07,5.189756e-06,6.489429e-06,1.0947818e-14,2.019344e-05,8.1565963e-07,0.999967
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04291.png,4,1.3200024e-08,8.4643216e-05,2.5313636e-07,5.6502586e-07,0.99939,2.232786e-06,1.5045515e-08,0.00017176,2.155254e-05,0.00032903417
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01584.png,8,6.332144e-05,3.7020895e-09,0.00087067735,1.1462264e-05,3.4219659e-06,3.091381e-05,7.6474106e-07,4.041614e-07,0.9937078,0.0053112395
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08467.png,9,8.521991e-14,2.9042507e-13,6.634209e-11,1.4625668e-05,8.144711e-08,3.2682564e-07,4.247509e-17,4.9724754e-06,1.1457746e-07,0.99997985
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05965.png,0,0.999995,6.633873e-13,4.351638e-09,3.0368746e-08,2.454668e-12,4.1722556e-06,3.0591332e-07,2.6736335e-09,4.719332e-07,1.3547875e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01010.png,4,1.3362345e-13,7.763938e-09,1.42485e-09,1.7052928e-09,0.9998803,1.3916258e-09,4.1215343e-12,3.605337e-05,1.0574656e-06,8.249181e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02760.png,9,3.1409952e-05,0.0026094795,0.0003867656,0.00018119809,0.44745022,4.7228738e-07,1.1919637e-06,0.0010795828,0.00065940537,0.5476003
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07142.png,5,1.7492459e-11,1.1585462e-13,1.6061338e-13,1.2151922e-07,3.1342758e-08,0.9999958,8.80274e-07,1.307224e-15,4.833588e-07,2.662053e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08770.png,4,1.9400283e-10,2.8666075e-10,4.3721277e-11,1.3575391e-10,0.9999994,1.7178832e-12,1.3601653e-09,3.880797e-07,1.6730401e-07,1.1107987e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06121.png,7,4.4704132e-10,1.6171383e-06,9.075675e-09,2.7213307e-08,8.714801e-07,1.2503367e-08,1.5060686e-13,0.9999902,1.5585593e-07,7.0888177e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05949.png,7,2.6437918e-15,3.2512922e-08,1.1321781e-09,9.017628e-07,5.7067258e-09,2.8847463e-08,1.3898409e-16,0.99999666,3.0918454e-10,2.3648695e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06741.png,7,5.1558295e-08,2.4929693e-07,1.5716617e-09,4.3600835e-06,0.0004489779,1.074811e-07,1.3831724e-12,0.9786189,7.986335e-06,0.020919472
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04676.png,1,2.2383599e-08,0.99992895,1.5793471e-06,4.913101e-07,1.8658473e-05,2.2738855e-07,4.6561934e-07,4.871675e-05,4.648172e-07,3.3094844e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01206.png,7,2.8076124e-07,0.0005312129,0.042281173,0.0010036185,2.9524589e-08,6.974744e-08,2.8266764e-11,0.955342,7.868049e-05,0.0007627979
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00278.png,2,4.0733493e-08,2.858481e-11,0.99544156,2.2296723e-07,3.1285438e-10,1.17167595e-11,6.0174077e-10,2.6916703e-06,0.0045537483,1.6944255e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05834.png,6,1.0817462e-12,5.7255325e-12,9.658608e-10,8.4837675e-12,1.819384e-10,4.9804365e-09,1.0,1.3368825e-15,4.8622145e-10,2.7770163e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01222.png,4,9.458471e-12,3.654303e-11,3.0015705e-11,1.5250735e-10,0.99999917,3.5652466e-12,2.1944465e-11,1.4659939e-07,5.026043e-07,2.0038199e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01392.png,1,8.518064e-08,0.9997867,3.3751999e-06,1.8520267e-06,4.694556e-05,6.919463e-07,3.61265e-07,0.00015828706,7.284403e-07,8.971443e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06758.png,1,3.569906e-07,0.99974996,0.00019548183,1.579813e-06,4.2253178e-05,1.1760893e-08,1.7704895e-08,5.2875466e-06,4.464168e-06,6.489478e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01616.png,6,2.2492193e-06,6.1383593e-15,1.1812235e-08,6.6513883e-09,4.457306e-11,8.496297e-08,0.9999975,1.4915673e-11,1.584817e-07,1.4968141e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04259.png,9,8.585185e-12,3.420751e-07,8.2820073e-10,1.144998e-06,0.001128056,7.939931e-06,1.4066904e-07,6.6103266e-06,2.7288256e-06,0.99885297
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05669.png,0,0.9999813,1.9714935e-15,1.6846445e-09,2.2215957e-15,3.901307e-18,1.4564312e-06,1.0104047e-05,7.10987e-14,7.1068207e-06,6.000338e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02629.png,3,5.0609327e-13,6.786956e-16,2.2371993e-09,0.9975903,2.1463654e-17,0.00037909255,8.567339e-11,2.8336772e-10,0.001474408,0.00055619574
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04919.png,9,1.9825237e-12,7.6069334e-10,6.824337e-11,2.0309488e-07,3.1035095e-05,3.7481797e-07,1.2505911e-12,1.2075313e-05,1.0049416e-06,0.9999553
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00092.png,9,1.754581e-07,0.000107590335,0.00016132227,0.00019785929,0.17009783,9.618502e-06,4.052092e-06,0.0031045724,0.0042455075,0.8220715
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07515.png,9,6.56765e-12,5.513135e-13,7.825093e-10,7.790978e-05,5.6719993e-05,6.7790227e-09,3.3420106e-13,3.3693302e-06,4.919089e-06,0.99985707
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02670.png,5,1.1244126e-06,2.6679146e-14,1.7659524e-06,0.016798731,2.337635e-16,0.97998893,1.1805999e-05,1.656408e-05,0.0031653666,1.572815e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02490.png,7,2.4629612e-09,8.257081e-06,2.6369767e-07,1.2599254e-05,3.8419216e-06,1.7412953e-09,4.74635e-13,0.99900657,7.69979e-07,0.00096763746
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05901.png,6,1.1060765e-07,9.172644e-10,5.0569923e-07,1.08566365e-08,9.684109e-07,1.1975678e-07,0.99999833,2.245106e-14,2.2104786e-08,4.805803e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05524.png,1,2.6019057e-08,0.999915,1.6451005e-06,4.0280006e-06,2.417741e-05,1.7291245e-07,9.3778674e-08,4.9992428e-05,3.2434955e-06,1.7028844e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08081.png,4,2.8968536e-05,3.95573e-06,1.6271477e-05,9.099572e-06,0.9995142,8.080659e-09,0.00016435648,3.5751293e-06,4.1467105e-05,0.00021808171
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03142.png,2,6.06833e-12,6.880256e-08,0.9999604,3.92978e-05,6.3587395e-13,2.250202e-12,1.11765194e-10,3.053881e-08,8.973357e-08,3.7013916e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02995.png,6,0.00035425296,5.6036148e-05,0.0019017382,0.00010350675,1.7231803e-05,0.058491997,0.26050904,2.4680525e-05,0.67839,0.00015146955
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00870.png,6,7.608666e-05,3.6550404e-10,4.9461282e-06,3.7462698e-08,1.5123621e-09,0.0008650759,0.99841833,1.2050785e-11,0.00063537963,5.420589e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00185.png,9,2.5169165e-08,1.3243621e-09,1.21972225e-05,7.5491985e-06,0.0006341764,1.4828855e-07,7.844151e-05,4.0734056e-05,2.9372733e-05,0.9991974
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06987.png,6,3.9784013e-11,8.2380275e-10,3.6156693e-09,1.4509546e-09,5.103159e-07,1.2020693e-09,0.9999995,1.9226568e-13,8.2393475e-10,8.9161545e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05634.png,2,2.3510998e-05,2.9393792e-07,0.25851592,0.012156203,9.0922253e-10,3.5709047e-06,3.650479e-06,2.8395452e-05,0.7292672,1.4017365e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07833.png,4,3.2406207e-13,1.1531726e-11,2.2462683e-12,4.416083e-13,0.99999976,3.0674632e-12,1.7525157e-11,1.8377999e-07,1.6548324e-08,8.228501e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02920.png,6,6.3153434e-06,4.3056342e-08,1.2115892e-07,1.03589436e-07,5.794972e-05,1.3259807e-07,0.99993515,2.2516039e-07,3.7888167e-08,6.1312055e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03150.png,3,2.9063012e-18,5.1249828e-17,3.1954214e-13,0.99999964,2.7230272e-20,2.2018689e-07,4.431041e-17,1.3213139e-12,8.227815e-08,1.5826271e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07590.png,3,4.102142e-11,1.9285337e-11,3.9447414e-08,0.9999968,3.849407e-13,2.6343446e-07,3.117593e-14,1.1405663e-09,1.4347285e-08,3.0019287e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02215.png,6,1.04015366e-10,8.3227393e-16,1.850224e-08,3.3074006e-09,1.9835206e-12,6.8576184e-05,0.99993145,2.0931154e-18,2.3825596e-08,8.558783e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03199.png,5,1.9148434e-10,3.6817087e-15,2.0365513e-11,6.7127905e-07,1.3923701e-10,0.9999789,4.0996657e-08,1.7639167e-12,1.9296715e-05,1.045862e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02105.png,3,2.9320107e-08,2.8113352e-09,8.00013e-07,0.99567527,5.5553066e-11,0.001739967,7.0268297e-10,4.7635982e-07,0.0025361788,4.7281785e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01578.png,6,1.6715888e-10,4.2277062e-10,1.1241095e-09,2.0129251e-07,7.306895e-07,7.424011e-08,0.99999905,1.876196e-12,6.252488e-09,1.3708217e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07842.png,5,5.5218487e-05,9.281194e-09,4.380809e-08,0.00015124261,1.7792288e-06,0.82421386,0.025423588,1.4071001e-07,0.15015298,1.1046767e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06845.png,7,2.0825623e-09,2.3377686e-07,4.257535e-06,3.1714673e-05,7.631887e-10,3.7438017e-08,3.4883834e-15,0.9993814,1.4042819e-08,0.00058226025
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04050.png,1,1.7386457e-08,0.9997125,2.9839607e-06,1.120492e-06,8.378799e-05,7.808208e-07,3.8077945e-07,0.00019571719,5.4743316e-07,2.0056723e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06444.png,0,0.99918944,9.051308e-11,5.59361e-06,2.365482e-09,4.1595793e-09,5.951391e-10,0.0008049254,9.867151e-11,3.3718745e-08,2.703276e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07181.png,8,2.3632861e-11,1.1375211e-12,1.776546e-05,4.8073078e-05,9.968487e-13,4.053592e-08,2.514382e-10,5.582842e-09,0.99993217,1.9133613e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04099.png,7,5.4785e-07,2.8489883e-10,0.00017870357,0.00021446291,2.985132e-11,6.9789e-10,2.9578546e-14,0.9995639,8.506539e-08,4.2276428e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00359.png,9,1.2213194e-08,1.2743091e-05,3.3553024e-05,0.00015318896,0.6746698,8.714158e-06,2.111519e-08,0.0011478396,0.1225908,0.20138341
